701	33	1374	1
701	319	1374	1
1	33	1374	1
1	319	1374	1
33	701	1375	1
319	701	1375	1
319	328	1376	1
328	319	1377	1
438	456	1378	1
438	5	1378	1
438	59	1378	1
6	456	1378	1
6	5	1378	1
6	59	1378	1
456	438	1379	1
2	8	1380	1
2	754	1380	1
755	8	1380	1
755	754	1380	1
8	755	1381	1
754	755	1381	1
742	93	1382	1
742	729	1382	1
93	742	1383	1
729	742	1383	1
137	1206	1384	1
137	4	1384	1
137	59	1384	1
3	1206	1384	1
3	4	1384	1
3	59	1384	1
460	705	1385	1
466	460	1386	1
466	13	1386	1
1	460	1386	1
1	13	1386	1
375	130	1387	1
375	4	1387	1
375	59	1387	1
3	130	1387	1
3	4	1387	1
3	59	1387	1
130	375	1388	1
131	244	1389	1
131	13	1389	1
1	244	1389	1
1	13	1389	1
351	586	1390	1
801	995	1391	1
7	355	1392	1
7	1	1392	1
218	355	1392	1
218	1	1392	1
310	820	1393	1
310	334	1393	1
310	24	1393	1
310	59	1393	1
7	820	1393	1
7	334	1393	1
7	24	1393	1
7	59	1393	1
820	310	1394	1
639	311	1395	1
639	11	1395	1
1030	1032	1396	1
39	1032	1396	1
396	407	1397	1
396	3	1397	1
396	11	1397	1
396	1	1397	1
4	407	1397	1
4	3	1397	1
4	11	1397	1
4	1	1397	1
7	407	1397	1
7	3	1397	1
7	11	1397	1
7	1	1397	1
59	407	1397	1
59	3	1397	1
59	11	1397	1
59	1	1397	1
208	429	1398	1
208	429	1399	1
109	133	1400	1
478	703	1401	1
7	703	1401	1
370	350	1402	1
370	20	1402	1
50	521	1403	1
50	1	1403	1
521	50	1404	1
23	793	1405	1
23	11	1405	1
52	793	1405	1
52	11	1405	1
540	366	1406	1
540	11	1406	1
557	157	1407	1
557	1	1407	1
318	320	1408	1
318	5	1408	1
6	320	1408	1
6	5	1408	1
59	320	1408	1
59	5	1408	1
320	318	1409	1
229	80	1410	1
229	13	1410	1
1	80	1410	1
1	13	1410	1
240	80	1411	1
240	4	1411	1
240	59	1411	1
3	80	1411	1
3	4	1411	1
3	59	1411	1
80	240	1412	1
233	324	1413	1
233	22	1413	1
23	324	1413	1
23	22	1413	1
324	233	1414	1
22	233	1414	1
324	23	1414	1
22	23	1414	1
476	13	1415	1
476	11	1415	1
190	13	1415	1
190	11	1415	1
59	13	1415	1
59	11	1415	1
233	324	1416	1
233	13	1416	1
233	4	1416	1
233	59	1416	1
3	324	1416	1
3	13	1416	1
3	4	1416	1
3	59	1416	1
1	324	1416	1
1	13	1416	1
1	4	1416	1
1	59	1416	1
324	233	1417	1
570	409	1418	1
160	94	1419	1
619	93	1420	1
619	47	1420	1
93	619	1421	1
47	619	1421	1
653	93	1422	1
653	18	1422	1
93	653	1423	1
18	653	1423	1
114	93	1424	1
114	1	1424	1
93	114	1425	1
891	757	1426	1
891	20	1426	1
52	757	1426	1
52	20	1426	1
757	891	1427	1
20	891	1427	1
669	542	1428	1
542	669	1429	1
2	18	1430	1
2	54	1430	1
2	9	1430	1
20	18	1430	1
20	54	1430	1
20	9	1430	1
1	18	1430	1
1	54	1430	1
1	9	1430	1
18	20	1431	1
54	20	1431	1
817	818	1432	1
817	13	1432	1
817	24	1432	1
7	818	1432	1
7	13	1432	1
7	24	1432	1
732	694	1433	1
732	1	1433	1
732	9	1433	1
1066	694	1433	1
1066	1	1433	1
1066	9	1433	1
815	816	1434	1
815	59	1434	1
815	4	1434	1
3	816	1434	1
3	59	1434	1
3	4	1434	1
1	816	1434	1
1	59	1434	1
1	4	1434	1
821	819	1435	1
954	277	1436	1
954	21	1436	1
10	277	1436	1
10	21	1436	1
277	954	1437	1
21	954	1437	1
490	108	1438	1
1	108	1438	1
31	37	1439	1
31	13	1439	1
31	24	1439	1
1	37	1439	1
1	13	1439	1
1	24	1439	1
7	37	1439	1
7	13	1439	1
7	24	1439	1
114	30	1440	1
114	24	1440	1
7	30	1440	1
7	24	1440	1
1085	10	1441	1
1085	925	1441	1
1	10	1441	1
1	925	1441	1
236	10	1442	1
236	481	1442	1
1	10	1442	1
1	481	1442	1
509	10	1443	1
509	922	1443	1
1	10	1443	1
1	922	1443	1
275	10	1444	1
275	336	1444	1
1	10	1444	1
1	336	1444	1
510	10	1445	1
510	486	1445	1
1	10	1445	1
1	486	1445	1
959	1002	1446	1
959	1	1446	1
39	1002	1446	1
39	1	1446	1
1002	959	1447	1
959	1123	1448	1
959	3	1448	1
4	1123	1448	1
4	3	1448	1
59	1123	1448	1
59	3	1448	1
1123	959	1449	1
620	876	1450	1
620	22	1450	1
23	876	1450	1
23	22	1450	1
876	620	1451	1
22	620	1451	1
876	23	1451	1
22	23	1451	1
703	692	1452	1
692	703	1453	1
39	477	1454	1
39	498	1454	1
103	344	1455	1
103	13	1455	1
344	103	1456	1
501	103	1457	1
501	4	1457	1
501	59	1457	1
1	103	1457	1
1	4	1457	1
1	59	1457	1
3	103	1457	1
3	4	1457	1
3	59	1457	1
900	901	1458	1
900	9	1458	1
1	901	1458	1
1	9	1458	1
900	899	1459	1
900	22	1459	1
23	899	1459	1
23	22	1459	1
899	900	1460	1
22	900	1460	1
899	23	1460	1
22	23	1460	1
392	242	1461	1
392	13	1461	1
1	242	1461	1
1	13	1461	1
327	243	1462	1
327	1	1462	1
327	11	1462	1
1051	1057	1463	1
1051	467	1463	1
39	1057	1463	1
39	467	1463	1
1057	1051	1464	1
565	877	1465	1
565	13	1465	1
565	24	1465	1
1	877	1465	1
1	13	1465	1
1	24	1465	1
7	877	1465	1
7	13	1465	1
7	24	1465	1
1057	1055	1466	1
1057	467	1466	1
39	1055	1466	1
39	467	1466	1
1055	1057	1467	1
252	677	1468	1
252	12	1468	1
97	677	1468	1
97	12	1468	1
1129	1130	1469	1
1129	13	1469	1
1129	24	1469	1
1	1130	1469	1
1	13	1469	1
1	24	1469	1
7	1130	1469	1
7	13	1469	1
7	24	1469	1
2	8	1470	1
2	9	1470	1
2	126	1470	1
190	8	1470	1
190	9	1470	1
190	126	1470	1
13	8	1470	1
13	9	1470	1
13	126	1470	1
8	697	1472	1
721	697	1472	1
22	697	1472	1
8	49	1472	1
721	49	1472	1
22	49	1472	1
399	210	1473	1
399	65	1473	1
1	210	1473	1
1	65	1473	1
211	246	1474	1
1	246	1474	1
246	211	1475	1
58	61	1476	1
58	1063	1476	1
185	61	1476	1
185	1063	1476	1
7	61	1476	1
7	1063	1476	1
966	1162	1477	1
966	153	1477	1
1	1162	1477	1
1	153	1477	1
309	140	1478	1
140	309	1479	1
359	1007	1480	1
359	1	1480	1
1007	329	1481	1
1100	1099	1482	1
1100	1	1482	1
1099	1100	1483	1
1097	1098	1484	1
1097	21	1484	1
30	38	1485	1
30	174	1485	1
356	38	1485	1
356	174	1485	1
38	30	1486	1
174	30	1486	1
38	356	1486	1
174	356	1486	1
1179	1194	1487	1
1179	4	1487	1
1179	59	1487	1
3	1194	1487	1
3	4	1487	1
3	59	1487	1
1194	1179	1488	1
2	8	1489	1
2	9	1489	1
2	749	1489	1
748	8	1489	1
748	9	1489	1
748	749	1489	1
393	8	1489	1
393	9	1489	1
393	749	1489	1
662	109	1490	1
662	1	1490	1
2	12	1491	1
2	826	1491	1
832	12	1491	1
832	826	1491	1
2	8	1493	1
2	831	1493	1
826	8	1493	1
826	831	1493	1
8	826	1494	1
831	826	1494	1
669	637	1495	1
898	20	1496	1
20	898	1497	1
24	7	1498	1
24	1	1498	1
54	30	1499	1
2	8	1500	1
2	9	1500	1
2	30	1500	1
20	8	1500	1
20	9	1500	1
20	30	1500	1
190	8	1500	1
190	9	1500	1
190	30	1500	1
8	20	1501	1
30	20	1501	1
30	114	1502	1
2	8	1503	1
2	54	1503	1
2	11	1503	1
30	8	1503	1
30	54	1503	1
30	11	1503	1
8	30	1504	1
54	30	1504	1
534	30	1505	1
534	13	1505	1
1	30	1505	1
1	13	1505	1
1118	1113	1506	1
1118	4	1506	1
1118	11	1506	1
1118	59	1506	1
3	1113	1506	1
3	4	1506	1
3	11	1506	1
3	59	1506	1
1119	1113	1507	1
1119	4	1507	1
1119	11	1507	1
1119	59	1507	1
3	1113	1507	1
3	4	1507	1
3	11	1507	1
3	59	1507	1
536	1119	1508	1
536	3	1508	1
4	1119	1508	1
4	3	1508	1
59	1119	1508	1
59	3	1508	1
7	1119	1508	1
7	3	1508	1
1117	1112	1509	1
1117	4	1509	1
1117	11	1509	1
1117	59	1509	1
3	1112	1509	1
3	4	1509	1
3	11	1509	1
3	59	1509	1
1114	1116	1510	1
1116	1114	1511	1
1112	1115	1512	1
7	1115	1512	1
17	19	1513	1
17	921	1513	1
919	19	1513	1
919	921	1513	1
19	919	1514	1
921	919	1514	1
788	187	1515	1
788	158	1515	1
89	187	1515	1
89	158	1515	1
187	788	1516	1
158	788	1516	1
187	89	1516	1
158	89	1516	1
623	372	1517	1
889	1028	1518	1
1028	889	1519	1
1028	890	1520	1
888	887	1521	1
95	390	1522	1
390	95	1523	1
21	28	1524	1
21	587	1524	1
554	28	1524	1
554	587	1524	1
28	21	1525	1
587	21	1525	1
28	554	1525	1
587	554	1525	1
700	555	1526	1
700	1	1526	1
555	700	1527	1
564	1218	1528	1
564	8	1528	1
2	1218	1528	1
2	8	1528	1
1218	564	1529	1
8	564	1529	1
1218	405	1530	1
1218	12	1530	1
55	405	1530	1
55	12	1530	1
405	1218	1531	1
1219	130	1532	1
1219	4	1532	1
1219	59	1532	1
3	130	1532	1
3	4	1532	1
3	59	1532	1
130	1219	1533	1
2	18	1534	1
2	762	1534	1
2	9	1534	1
480	18	1534	1
480	762	1534	1
480	9	1534	1
1	18	1534	1
1	762	1534	1
1	9	1534	1
771	503	1536	1
771	21	1536	1
53	235	1537	1
53	1144	1537	1
235	53	1538	1
1144	53	1538	1
73	527	1539	1
1144	527	1539	1
77	69	1540	1
69	77	1541	1
606	267	1542	1
606	4	1542	1
606	59	1542	1
3	267	1542	1
3	4	1542	1
3	59	1542	1
1	267	1542	1
1	4	1542	1
1	59	1542	1
2	8	1543	1
2	9	1543	1
2	282	1543	1
268	8	1543	1
268	9	1543	1
268	282	1543	1
10	8	1543	1
10	9	1543	1
10	282	1543	1
8	268	1544	1
282	268	1544	1
269	20	1545	1
269	13	1545	1
269	504	1545	1
1	20	1545	1
1	13	1545	1
1	504	1545	1
20	269	1546	1
504	269	1546	1
54	719	1547	1
54	9	1547	1
34	719	1547	1
34	9	1547	1
55	79	1548	1
55	12	1548	1
1	79	1548	1
1	12	1548	1
245	28	1549	1
245	56	1549	1
1	28	1549	1
1	56	1549	1
888	75	1550	1
888	11	1550	1
888	4	1550	1
888	59	1550	1
10	75	1550	1
10	11	1550	1
10	4	1550	1
10	59	1550	1
3	75	1550	1
3	11	1550	1
3	4	1550	1
3	59	1550	1
1164	984	1552	1
39	984	1552	1
984	1164	1553	1
609	436	1555	1
75	523	1556	1
30	523	1556	1
166	111	1557	1
90	111	1557	1
111	231	1558	1
111	9	1558	1
1	231	1558	1
1	9	1558	1
110	76	1559	1
110	387	1559	1
109	76	1559	1
109	387	1559	1
1	76	1559	1
1	387	1559	1
387	110	1560	1
387	109	1560	1
110	248	1561	1
31	110	1562	1
31	13	1562	1
31	11	1562	1
31	4	1562	1
31	59	1562	1
76	110	1562	1
76	13	1562	1
76	11	1562	1
76	4	1562	1
76	59	1562	1
3	110	1562	1
3	13	1562	1
3	11	1562	1
3	4	1562	1
3	59	1562	1
110	31	1563	1
110	250	1564	1
110	5	1564	1
6	250	1564	1
6	5	1564	1
250	110	1565	1
694	175	1566	1
694	732	1566	1
917	414	1567	1
917	502	1567	1
1	414	1567	1
1	502	1567	1
332	723	1568	1
332	4	1568	1
332	59	1568	1
3	723	1568	1
3	4	1568	1
3	59	1568	1
723	332	1569	1
910	28	1570	1
910	13	1570	1
1	28	1570	1
1	13	1570	1
161	76	1571	1
161	697	1571	1
655	76	1571	1
655	697	1571	1
697	161	1572	1
697	655	1572	1
38	93	1573	1
38	13	1573	1
93	38	1574	1
2	8	1575	1
2	9	1575	1
2	39	1575	1
322	8	1575	1
322	9	1575	1
322	39	1575	1
31	8	1575	1
31	9	1575	1
31	39	1575	1
39	477	1576	1
39	22	1576	1
1	477	1576	1
1	22	1576	1
674	457	1577	1
973	1075	1578	1
973	107	1578	1
973	1	1578	1
106	1075	1578	1
106	107	1578	1
106	1	1578	1
59	1075	1578	1
59	107	1578	1
59	1	1578	1
7	1075	1578	1
7	107	1578	1
7	1	1578	1
186	312	1579	1
312	186	1580	1
186	788	1581	1
788	186	1582	1
870	871	1583	1
870	44	1583	1
1	871	1583	1
1	44	1583	1
876	875	1584	1
876	4	1584	1
876	59	1584	1
3	875	1584	1
3	4	1584	1
3	59	1584	1
1	875	1584	1
1	4	1584	1
1	59	1584	1
871	904	1585	1
904	871	1586	1
273	237	1587	1
2	8	1588	1
2	9	1588	1
2	237	1588	1
377	8	1588	1
377	9	1588	1
377	237	1588	1
22	8	1588	1
22	9	1588	1
22	237	1588	1
138	935	1589	1
138	843	1589	1
111	935	1589	1
111	843	1589	1
935	138	1590	1
843	138	1590	1
935	111	1590	1
843	111	1590	1
934	935	1591	1
934	12	1591	1
35	935	1591	1
35	12	1591	1
935	934	1592	1
933	934	1593	1
933	8	1593	1
2	934	1593	1
2	8	1593	1
934	933	1594	1
8	933	1594	1
930	931	1595	1
930	285	1595	1
2	931	1595	1
2	285	1595	1
931	930	1596	1
928	929	1597	1
928	9	1597	1
928	8	1597	1
928	59	1597	1
128	929	1597	1
128	9	1597	1
128	8	1597	1
128	59	1597	1
2	929	1597	1
2	9	1597	1
2	8	1597	1
2	59	1597	1
1	929	1597	1
1	9	1597	1
1	8	1597	1
1	59	1597	1
929	928	1598	1
8	928	1598	1
2	8	1599	1
2	438	1599	1
153	8	1599	1
153	438	1599	1
8	153	1600	1
438	153	1600	1
183	153	1601	1
153	183	1602	1
2	8	1603	1
2	9	1603	1
2	731	1603	1
865	8	1603	1
865	9	1603	1
865	731	1603	1
393	8	1603	1
393	9	1603	1
393	731	1603	1
110	76	1604	1
110	224	1604	1
110	6	1604	1
225	76	1604	1
225	224	1604	1
225	6	1604	1
5	76	1604	1
5	224	1604	1
5	6	1604	1
59	76	1604	1
59	224	1604	1
59	6	1604	1
1125	1124	1605	1
933	934	1606	1
933	29	1606	1
35	934	1606	1
35	29	1606	1
934	933	1607	1
29	933	1607	1
1219	1220	1608	1
1	1220	1608	1
1220	1219	1609	1
272	451	1610	1
272	1	1610	1
57	232	1611	1
57	11	1611	1
384	557	1612	1
384	1	1612	1
557	384	1613	1
730	384	1614	1
730	9	1614	1
376	86	1615	1
376	45	1615	1
1	86	1615	1
1	45	1615	1
86	376	1616	1
635	113	1617	1
657	113	1618	1
147	112	1619	1
147	92	1619	1
1	112	1619	1
1	92	1619	1
112	180	1620	1
112	13	1620	1
1	180	1620	1
1	13	1620	1
825	31	1621	1
825	9	1621	1
7	31	1621	1
7	9	1621	1
134	26	1622	1
1	26	1622	1
469	906	1623	1
469	12	1623	1
1	906	1623	1
1	12	1623	1
2	8	1624	1
2	469	1624	1
468	8	1624	1
468	469	1624	1
8	468	1625	1
469	468	1625	1
193	473	1626	1
193	384	1626	1
85	473	1626	1
85	384	1626	1
423	192	1627	1
423	90	1627	1
12	192	1627	1
12	90	1627	1
192	423	1628	1
90	423	1628	1
194	80	1629	1
194	306	1629	1
9	80	1629	1
9	306	1629	1
80	194	1630	1
306	194	1630	1
1101	1100	1631	1
1101	1102	1632	1
1101	21	1632	1
2	18	1633	1
2	741	1633	1
464	18	1633	1
464	741	1633	1
18	464	1634	1
741	464	1634	1
747	182	1635	1
747	464	1635	1
182	747	1636	1
464	747	1636	1
690	465	1637	1
465	690	1638	1
1111	589	1639	1
1111	21	1639	1
10	589	1639	1
10	21	1639	1
561	479	1640	1
561	4	1640	1
561	59	1640	1
1	479	1640	1
1	4	1640	1
1	59	1640	1
3	479	1640	1
3	4	1640	1
3	59	1640	1
561	479	1641	1
561	5	1641	1
561	59	1641	1
1	479	1641	1
1	5	1641	1
1	59	1641	1
6	479	1641	1
6	5	1641	1
6	59	1641	1
1111	1109	1642	1
1108	1109	1643	1
1	1109	1643	1
1109	1108	1644	1
1107	1110	1645	1
1107	21	1645	1
10	1110	1645	1
10	21	1645	1
2	285	1646	1
2	138	1646	1
362	285	1646	1
362	138	1646	1
138	362	1647	1
786	835	1648	1
786	13	1648	1
786	82	1648	1
1	835	1648	1
1	13	1648	1
1	82	1648	1
835	786	1649	1
82	786	1649	1
2	9	1650	1
2	12	1650	1
2	829	1650	1
786	9	1650	1
786	12	1650	1
786	829	1650	1
1	9	1650	1
1	12	1650	1
1	829	1650	1
829	786	1651	1
1189	1193	1652	1
1189	13	1652	1
794	187	1653	1
794	64	1653	1
89	187	1653	1
89	64	1653	1
187	794	1654	1
64	794	1654	1
187	89	1654	1
64	89	1654	1
280	471	1655	1
280	366	1655	1
280	11	1655	1
15	471	1655	1
15	366	1655	1
15	11	1655	1
366	280	1656	1
1067	85	1657	1
1067	24	1657	1
1067	1	1657	1
7	85	1657	1
7	24	1657	1
7	1	1657	1
1006	1014	1658	1
1	1014	1658	1
69	456	1659	1
69	5	1659	1
69	59	1659	1
6	456	1659	1
6	5	1659	1
6	59	1659	1
456	69	1660	1
745	866	1661	1
745	14	1661	1
34	866	1661	1
34	14	1661	1
44	59	1662	1
44	11	1662	1
44	4	1662	1
3	59	1662	1
3	11	1662	1
3	4	1662	1
48	43	1664	1
48	12	1664	1
1	43	1664	1
1	12	1664	1
2	8	1665	1
2	84	1665	1
43	8	1665	1
43	84	1665	1
8	43	1666	1
84	43	1666	1
43	229	1667	1
43	88	1667	1
1	229	1667	1
1	88	1667	1
43	262	1668	1
43	9	1668	1
1	262	1668	1
1	9	1668	1
